777 496 -1557 139 451 -680 -285
778 489 -1560 136 447 -681 -287
779 490 -1557 139 450 -680 -285
780 493 -1560 139 448 -681 -289
781 492 -1561 135 450 -679 -286
782 494 -1558 140 452 -680 -288
783 496 -1557 142 453 -679 -283
784 492 -1559 139 447 -676 -285
785 491 -1558 138 454 -681 -285
786 494 -1558 137 450 -684 -287
787 490 -1558 140 450 -682 -286
788 492 -1561 138 447 -682 -288
789 492 -1560 137 449 -681 -286
790 490 -1562 138 451 -681 -284
791 492 -1556 137 453 -681 -285
792 496 -1559 140 450 -676 -285
793 495 -1560 140 452 -678 -285
794 494 -1555 141 456 -676 -281
795 492 -1559 145 451 -676 -284
796 492 -1558 140 451 -679 -285
797 493 -1559 140 457 -677 -285
798 494 -1560 145 455 -676 -282
799 498 -1555 141 453 -679 -285
800 494 -1556 139 453 -678 -284
801 495 -1558 137 452 -681 -286
802 494 -1555 144 448 -679 -286
803 493 -1560 138 451 -680 -286
804 495 -1557 140 453 -681 -286
805 496 -1557 143 452 -678 -287
806 492 -1555 137 450 -679 -284
807 494 -1557 142 449 -678 -283
808 491 -1558 140 452 -679 -284
809 492 -1559 136 448 -682 -285
810 492 -1556 139 450 -683 -287
811 492 -1559 139 455 -679 -282
812 494 -1558 142 453 -673 -285
813 490 -1558 141 454 -678 -283
814 495 -1558 143 451 -676 -284
815 496 -1556 141 455 -676 -281
816 492 -1557 142 453 -675 -285
817 495 -1559 140 455 -672 -285
818 496 -1556 141 456 -677 -284
819 494 -1555 142 451 -679 -287
820 498 -1557 143 452 -676 -285
821 495 -1557 144 453 -680 -281
822 495 -1560 141 451 -680 -282
823 497 -1557 141 455 -679 -285
824 494 -1557 140 450 -681 -284
825 493 -1559 142 450 -676 -282
826 496 -1554 143 453 -678 -283
827 498 -1554 142 455 -676 -284
828 493 -1552 140 453 -679 -281
829 495 -1556 142 453 -678 -284
830 493 -1554 142 449 -678 -285
831 494 -1558 138 454 -679 -285
832 494 -1559 140 452 -678 -284
833 495 -1559 144 451 -673 -279
834 490 -1559 140 454 -675 -284
835 498 -1556 139 454 -678 -282
836 496 -1558 142 455 -678 -281
837 495 -1557 141 450 -676 -284
838 494 -1556 138 455 -678 -279
839 494 -1556 142 456 -678 -283
840 496 -1555 144 451 -676 -282
841 493 -1560 141 456 -676 -283
842 494 -1556 142 452 -679 -283
843 494 -1558 140 452 -680 -283
844 494 -1557 143 451 -680 -283
845 494 -1556 139 455 -676 -286
846 497 -1556 144 449 -680 -285
847 497 -1559 142 453 -682 -282
848 495 -1560 142 454 -678 -283
849 494 -1556 141 455 -679 -282
850 494 -1553 144 451 -682 -283
851 497 -1557 140 452 -679 -283
852 496 -1558 142 454 -679 -284
853 496 -1557 140 454 -680 -283
854 494 -1558 141 453 -677 -281
855 494 -1556 142 454 -679 -286
856 494 -1556 141 453 -675 -282
857 493 -1556 144 453 -674 -281
858 495 -1555 142 454 -676 -282
859 496 -1557 142 451 -677 -280
860 496 -1556 141 454 -677 -282
861 497 -1554 141 454 -674 -284
862 495 -1557 140 455 -676 -280
863 497 -1555 143 456 -677 -284
864 495 -1555 143 453 -675 -282
865 495 -1558 139 454 -678 -286
866 495 -1556 141 452 -676 -282
867 493 -1558 141 450 -680 -284
868 493 -1557 138 450 -679 -283
869 496 -1555 141 454 -679 -284
870 496 -1556 141 450 -682 -285
871 494 -1560 140 452 -682 -283
872 494 -1556 140 451 -680 -285
873 496 -1558 141 452 -681 -285
874 495 -1558 144 450 -680 -288
875 493 -1555 138 451 -680 -290
876 491 -1552 140 449 -681 -282
877 491 -1556 139 456 -678 -281
878 493 -1559 143 455 -676 -286
879 495 -1559 142 451 -676 -284
880 493 -1557 141 456 -678 -281
881 493 -1556 142 456 -679 -283
882 494 -1560 140 454 -677 -282
883 497 -1555 141 453 -676 -282
884 499 -1554 143 454 -675 -280
885 495 -1557 140 451 -679 -282
886 494 -1560 139 451 -680 -285
887 496 -1555 142 453 -676 -284
888 492 -1561 142 450 -679 -284
889 490 -1556 137 451 -679 -285
890 496 -1554 139 453 -682 -288
891 494 -1559 139 452 -680 -284
892 495 -1558 142 451 -677 -285
893 498 -1556 138 450 -679 -287
894 495 -1557 139 450 -679 -284
895 491 -1557 140 452 -681 -285
896 493 -1559 140 451 -678 -286
897 494 -1556 139 449 -683 -286
898 493 -1561 139 449 -682 -285
899 493 -1557 139 454 -682 -285
900 495 -1557 140 454 -676 -283
901 492 -1558 142 454 -678 -283
902 494 -1560 139 454 -678 -283
903 497 -1560 139 452 -678 -282
904 495 -1560 141 452 -680 -282
905 494 -1556 141 455 -677 -282
906 494 -1556 143 451 -681 -282
907 495 -1556 140 448 -679 -286
908 497 -1557 143 453 -676 -282
909 497 -1558 138 451 -680 -283
910 496 -1558 140 453 -682 -286
911 495 -1560 141 453 -681 -287
912 494 -1557 143 449 -676 -284
913 492 -1556 139 448 -680 -285
914 492 -1560 143 451 -676 -285
915 496 -1556 140 451 -682 -285
916 496 -1555 138 449 -682 -287
917 494 -1557 137 452 -682 -288
918 493 -1560 139 449 -680 -288
919 490 -1559 139 451 -681 -288
920 493 -1561 136 452 -679 -287
921 490 -1560 137 451 -681 -284
922 493 -1559 143 451 -679 -281
923 494 -1556 136 452 -679 -285
924 494 -1560 140 456 -677 -282
925 495 -1558 140 451 -676 -284
926 494 -1558 142 447 -676 -279
927 494 -1554 139 454 -676 -284
928 495 -1559 139 454 -680 -283
929 490 -1559 143 447 -681 -286
930 491 -1562 137 448 -678 -287
931 492 -1560 140 451 -681 -286
932 493 -1560 138 453 -681 -286
933 490 -1558 138 449 -680 -284
934 495 -1555 140 448 -679 -289
935 487 -1559 137 448 -683 -288
936 492 -1559 135 446 -684 -287
937 487 -1559 137 450 -679 -289
938 493 -1558 137 450 -680 -287
939 491 -1559 139 450 -681 -286
940 496 -1559 137 449 -682 -284
941 493 -1561 136 450 -679 -286
942 493 -1556 137 452 -678 -285
943 495 -1557 141 450 -679 -285
944 494 -1557 135 451 -678 -283
945 494 -1558 143 453 -678 -283
946 497 -1556 141 453 -676 -280
947 495 -1554 142 453 -678 -283
948 494 -1558 141 454 -676 -283
949 497 -1558 144 451 -679 -286
950 498 -1556 140 452 -684 -286
951 494 -1558 141 451 -680 -284
952 494 -1554 139 451 -679 -286
953 494 -1555 141 452 -676 -285
954 497 -1560 139 450 -677 -285
955 493 -1558 139 450 -679 -284
956 492 -1556 140 451 -679 -286
957 492 -1560 139 449 -679 -285
958 492 -1559 138 447 -685 -289
959 489 -1559 138 448 -679 -289
960 493 -1557 138 449 -681 -286
961 493 -1560 139 450 -679 -285
962 492 -1561 140 448 -678 -284
963 490 -1557 138 447 -680 -284
964 492 -1558 143 451 -679 -286
965 493 -1555 138 453 -676 -285
966 493 -1557 138 451 -681 -286
967 492 -1561 137 453 -674 -286
968 495 -1558 141 455 -677 -283
969 491 -1558 139 457 -676 -284
970 496 -1556 139 452 -678 -282
971 493 -1561 141 454 -682 -285
972 495 -1552 138 454 -678 -287
973 493 -1558 139 451 -680 -285
974 492 -1559 142 451 -681 -289
975 493 -1556 140 450 -679 -286
976 492 -1554 138 454 -678 -287
977 493 -1560 139 449 -680 -285
978 492 -1556 141 449 -682 -282
979 492 -1560 141 451 -683 -287
980 488 -1559 136 446 -682 -287
981 490 -1562 139 449 -684 -285
982 493 -1559 137 451 -681 -286
983 493 -1556 143 449 -677 -282
984 493 -1558 142 452 -677 -284
985 494 -1558 139 451 -681 -287
986 493 -1557 139 451 -681 -283
987 494 -1557 139 450 -678 -279
988 494 -1556 144 452 -680 -283
989 492 -1558 142 453 -677 -285
990 492 -1558 142 452 -679 -286
991 491 -1559 141 456 -678 -283
992 492 -1557 142 453 -674 -287
993 496 -1558 141 450 -674 -285
994 495 -1559 139 451 -675 -285
995 495 -1557 142 451 -681 -286
996 493 -1558 139 451 -680 -285
997 492 -1557 139 451 -680 -282
998 493 -1559 141 451 -683 -287
999 494 -1558 141 453 -678 -285
0 1455 -1631 -729 13474 -11946 -31
1 1455 -1630 -727 13477 -11948 -31
2 1454 -1629 -727 13472 -11948 -32
3 1453 -1628 -728 13472 -11946 -35
4 1454 -1629 -725 13472 -11945 -34
5 1452 -1629 -727 13471 -11945 -32
6 1453 -1628 -723 13469 -11943 -29
7 1450 -1628 -728 13468 -11943 -31
8 1452 -1629 -725 13467 -11943 -35
9 1450 -1631 -725 13468 -11943 -31
10 1452 -1630 -729 13464 -11937 -31
11 1452 -1629 -726 13467 -11938 -31
12 1448 -1632 -724 13464 -11934 -30
13 1452 -1632 -728 13467 -11932 -31
14 1452 -1632 -727 13465 -11932 -31
15 1456 -1631 -726 13464 -11933 -34
16 1456 -1632 -724 13463 -11932 -32
17 1452 -1631 -728 13462 -11931 -32
18 1455 -1629 -726 13459 -11930 -33
19 1455 -1631 -727 13458 -11931 -29
20 1448 -1632 -728 13458 -11933 -34
21 1453 -1630 -728 13460 -11933 -33
22 1451 -1630 -729 13456 -11931 -33
23 1454 -1631 -725 13455 -11931 -33
24 1454 -1629 -727 13455 -11933 -32
25 1452 -1629 -727 13457 -11933 -34
26 1452 -1628 -723 13458 -11929 -33
27 1454 -1630 -727 13454 -11933 -35
28 1453 -1630 -728 13455 -11931 -32
29 1450 -1633 -730 13455 -11933 -34
30 1453 -1629 -724 13455 -11933 -32
31 1449 -1633 -731 13461 -11935 -32
32 1453 -1632 -730 13461 -11932 -34
33 1452 -1634 -727 13463 -11935 -31
34 1452 -1633 -725 13466 -11931 -31
35 1453 -1631 -727 13463 -11936 -33
36 1454 -1632 -731 13467 -11932 -35
37 1454 -1631 -726 13467 -11933 -32
38 1454 -1629 -724 13467 -11933 -31
39 1454 -1630 -727 13467 -11939 -30
40 1456 -1631 -726 13469 -11941 -36
41 1457 -1630 -726 13470 -11940 -30
42 1453 -1632 -728 13471 -11943 -32
43 1456 -1632 -726 13471 -11942 -34
44 1456 -1631 -725 13473 -11942 -31
45 1452 -1629 -728 13477 -11942 -31
46 1453 -1631 -720 13476 -11944 -33
47 1456 -1629 -725 13471 -11946 -33
48 1452 -1633 -727 13474 -11945 -31
49 1453 -1631 -725 13474 -11948 -31
50 1455 -1630 -727 13472 -11945 -31
51 1454 -1635 -730 13475 -11946 -33
52 1453 -1632 -728 13474 -11947 -33
53 1452 -1630 -728 13476 -11945 -32
54 1455 -1631 -726 13472 -11944 -30
55 1450 -1633 -728 13472 -11941 -34
56 1454 -1629 -728 13471 -11941 -33
57 1454 -1634 -729 13476 -11941 -32
58 1457 -1632 -725 13474 -11938 -31
59 1456 -1628 -727 13474 -11942 -33
60 1456 -1633 -727 13471 -11942 -28
61 1455 -1633 -725 13469 -11937 -32
62 1454 -1634 -724 13470 -11939 -32
63 1453 -1633 -726 13467 -11939 -32
64 1451 -1635 -729 13465 -11939 -34
65 1453 -1630 -726 13466 -11937 -34
66 1453 -1630 -728 13465 -11941 -37
67 1456 -1633 -727 13463 -11939 -34
68 1457 -1632 -724 13466 -11941 -29
69 1454 -1630 -726 13467 -11934 -29
70 1455 -1629 -726 13467 -11940 -34
71 1454 -1634 -726 13466 -11941 -35
72 1456 -1632 -725 13467 -11943 -32
73 1454 -1631 -732 13469 -11942 -33
74 1454 -1632 -726 13473 -11944 -30
75 1450 -1634 -726 13472 -11943 -34
76 1451 -1633 -728 13474 -11945 -31
77 1452 -1635 -727 13479 -11944 -31
78 1453 -1637 -724 13476 -11944 -30
79 1455 -1636 -727 13476 -11945 -30
80 1454 -1635 -727 13479 -11945 -30
81 1459 -1632 -725 13476 -11944 -33
82 1454 -1634 -729 13477 -11945 -32
83 1454 -1634 -727 13474 -11943 -32
84 1457 -1631 -728 13476 -11943 -34
85 1452 -1635 -725 13475 -11944 -35
86 1455 -1635 -726 13469 -11939 -31
87 1455 -1636 -729 13468 -11943 -36
88 1454 -1635 -730 13466 -11943 -37
89 1456 -1634 -729 13466 -11941 -34
90 1453 -1633 -728 13465 -11938 -33
91 1453 -1636 -728 13464 -11933 -29
92 1457 -1631 -728 13458 -11932 -33
93 1452 -1634 -728 13454 -11935 -31
94 1455 -1636 -729 13456 -11932 -34
95 1454 -1635 -730 13451 -11931 -33
96 1453 -1636 -730 13452 -11927 -34
97 1452 -1636 -728 13451 -11926 -32
98 1453 -1633 -724 13455 -11928 -33
99 1451 -1637 -728 13451 -11920 -33
100 1454 -1638 -727 13455 -11923 -29
101 1455 -1635 -725 13452 -11922 -34
102 1452 -1634 -728 13452 -11922 -33
103 1454 -1632 -729 13454 -11922 -33
104 1456 -1632 -725 13450 -11926 -31
105 1456 -1634 -727 13453 -11928 -33
106 1452 -1637 -727 13450 -11925 -35
107 1452 -1637 -729 13455 -11927 -34
108 1453 -1633 -727 13453 -11928 -37
109 1454 -1635 -728 13457 -11929 -35
110 1452 -1634 -728 13454 -11926 -34
111 1456 -1634 -730 13455 -11930 -34
112 1454 -1631 -727 13455 -11931 -33
113 1451 -1638 -728 13457 -11932 -34
114 1452 -1636 -730 13456 -11928 -35
115 1452 -1635 -729 13454 -11935 -37
116 1451 -1639 -731 13460 -11932 -38
117 1453 -1638 -729 13457 -11933 -35
118 1451 -1638 -731 13453 -11932 -35
119 1452 -1640 -733 13457 -11931 -39
120 1452 -1638 -730 13459 -11928 -38
121 1454 -1638 -729 13459 -11929 -34
122 1452 -1638 -731 13455 -11929 -34
123 1453 -1638 -731 13458 -11927 -35
124 1453 -1638 -730 13460 -11929 -36
125 1454 -1637 -735 13461 -11935 -37
126 1455 -1641 -731 13458 -11933 -34
127 1457 -1637 -727 13462 -11933 -38
128 1456 -1636 -732 13463 -11937 -32
129 1458 -1637 -731 13465 -11939 -38
130 1456 -1638 -730 13466 -11940 -36
131 1456 -1638 -730 13471 -11939 -38
132 1456 -1637 -733 13472 -11942 -37
133 1457 -1638 -733 13469 -11943 -36
134 1457 -1638 -734 13473 -11944 -38
135 1456 -1638 -734 13475 -11948 -39
136 1457 -1638 -734 13477 -11950 -37
137 1455 -1638 -733 13471 -11953 -40
138 1455 -1643 -737 13477 -11952 -37
139 1452 -1640 -735 13481 -11952 -37
140 1455 -1641 -738 13480 -11951 -38
141 1453 -1640 -735 13480 -11950 -37
142 1455 -1641 -735 13477 -11952 -40
143 1451 -1640 -733 13483 -11949 -37
144 1455 -1640 -732 13479 -11949 -38
145 1454 -1642 -735 13478 -11947 -36
146 1459 -1639 -734 13475 -11947 -37
147 1457 -1642 -735 13476 -11945 -38
148 1459 -1639 -733 13472 -11944 -36
149 1453 -1646 -736 13465 -11944 -39
150 1455 -1642 -734 13466 -11939 -41
151 1455 -1639 -737 13466 -11937 -33
152 1456 -1642 -730 13465 -11938 -37
153 1456 -1642 -735 13462 -11942 -39
154 1453 -1646 -737 13461 -11938 -40
155 1458 -1643 -735 13459 -11937 -40
156 1455 -1640 -734 13461 -11936 -41
157 1451 -1641 -734 13456 -11934 -42
158 1457 -1640 -733 13456 -11934 -40
159 1453 -1643 -735 13458 -11936 -42
160 1453 -1642 -736 13457 -11932 -40
161 1450 -1643 -737 13457 -11931 -39
162 1453 -1641 -733 13461 -11931 -37
163 1456 -1642 -736 13457 -11932 -38
164 1457 -1643 -737 13460 -11932 -40
165 1455 -1645 -734 13460 -11932 -37
166 1452 -1641 -733 13457 -11931 -37
167 1451 -1643 -733 13460 -11931 -39
168 1454 -1642 -732 13460 -11930 -37
169 1453 -1641 -732 13459 -11931 -38
170 1457 -1641 -731 13457 -11931 -40
171 1456 -1642 -736 13456 -11931 -37
172 1453 -1642 -732 13456 -11929 -37
173 1454 -1643 -736 13450 -11928 -41
174 1451 -1640 -731 13451 -11932 -40
175 1453 -1643 -737 13448 -11929 -41
176 1454 -1646 -738 13448 -11929 -43
177 1450 -1645 -740 13445 -11926 -41
178 1452 -1641 -736 13446 -11927 -42
179 1451 -1642 -735 13443 -11927 -41
180 1451 -1644 -737 13442 -11928 -44
181 1452 -1647 -736 13443 -11925 -43
182 1453 -1642 -736 13442 -11923 -41
183 1449 -1647 -737 13444 -11922 -39
184 1450 -1647 -737 13441 -11925 -41
185 1451 -1648 -733 13445 -11920 -42
186 1455 -1646 -735 13445 -11926 -40
187 1450 -1643 -736 13448 -11924 -40
188 1454 -1641 -736 13449 -11924 -41
189 1452 -1648 -738 13451 -11927 -40
190 1451 -1647 -736 13456 -11923 -39
191 1457 -1640 -733 13455 -11929 -39
192 1454 -1643 -736 13458 -11934 -44
193 1456 -1648 -737 13457 -11931 -41
194 1456 -1642 -734 13459 -11936 -39
195 1457 -1642 -733 13463 -11934 -39
196 1452 -1640 -734 13458 -11936 -43
197 1455 -1642 -735 13462 -11934 -41
198 1456 -1646 -735 13463 -11941 -41
199 1455 -1642 -732 13466 -11939 -39
200 1455 -1643 -736 13462 -11937 -40
201 1455 -1641 -734 13467 -11941 -36
202 1454 -1643 -735 13467 -11943 -40
203 1455 -1643 -733 13468 -11941 -39
204 1451 -1647 -736 13469 -11939 -36
205 1452 -1647 -735 13468 -11940 -39
206 1454 -1643 -736 13468 -11940 -39
207 1456 -1644 -737 13469 -11940 -42
208 1457 -1642 -734 13467 -11942 -33
209 1454 -1642 -734 13473 -11941 -38
210 1456 -1643 -733 13472 -11939 -35
211 1460 -1639 -730 13470 -11942 -38
212 1455 -1641 -732 13473 -11941 -40
213 1458 -1643 -736 13470 -11940 -39
214 1452 -1643 -732 13467 -11940 -38
215 1457 -1642 -732 13471 -11941 -37
216 1457 -1645 -737 13468 -11940 -35
217 1456 -1647 -733 13467 -11940 -41
218 1457 -1643 -730 13467 -11939 -38
219 1461 -1641 -735 13469 -11942 -39
220 1456 -1641 -735 13468 -11939 -38
221 1452 -1644 -732 13466 -11942 -39
222 1456 -1643 -736 13465 -11942 -38
223 1453 -1645 -735 13465 -11942 -40
224 1453 -1644 -733 13463 -11940 -37
225 1454 -1641 -735 13463 -11938 -37
226 1455 -1643 -733 13464 -11937 -38
227 1452 -1643 -733 13464 -11935 -38
228 1454 -1643 -733 13465 -11933 -37
229 1452 -1642 -730 13465 -11931 -35
230 1453 -1642 -728 13461 -11932 -37
231 1456 -1646 -734 13462 -11933 -34
232 1456 -1642 -731 13460 -11929 -38
233 1456 -1639 -730 13461 -11932 -36
234 1454 -1638 -731 13461 -11931 -38
235 1455 -1643 -731 13458 -11929 -38
236 1454 -1640 -733 13455 -11927 -35
237 1455 -1639 -729 13453 -11928 -34
238 1454 -1643 -731 13456 -11929 -36
239 1451 -1641 -733 13455 -11927 -39
240 1451 -1638 -734 13451 -11930 -35
241 1452 -1643 -735 13453 -11924 -38
242 1455 -1641 -731 13451 -11927 -38
243 1453 -1640 -732 13449 -11928 -35
244 1457 -1641 -735 13453 -11928 -41
245 1455 -1641 -731 13451 -11929 -37
246 1453 -1640 -734 13450 -11928 -38
247 1454 -1639 -728 13454 -11929 -35
248 1453 -1638 -732 13453 -11929 -35
249 1451 -1640 -730 13455 -11930 -40
250 1451 -1641 -730 13455 -11927 -38
251 1454 -1638 -733 13454 -11930 -37
252 1452 -1642 -730 13452 -11926 -35
253 1452 -1640 -730 13454 -11927 -35
254 1455 -1640 -728 13456 -11926 -34
255 1452 -1637 -731 13457 -11926 -32
256 1456 -1640 -732 13455 -11925 -39
257 1452 -1642 -730 13454 -11924 -35
258 1451 -1641 -731 13451 -11930 -40
259 1453 -1644 -734 13452 -11929 -39
260 1453 -1640 -731 13449 -11929 -38
261 1454 -1639 -729 13454 -11928 -35
262 1455 -1640 -732 13452 -11931 -39
263 1451 -1645 -732 13451 -11928 -38
264 1454 -1640 -730 13453 -11925 -33
265 1456 -1640 -730 13452 -11926 -39
266 1451 -1642 -730 13454 -11928 -40
267 1456 -1638 -733 13453 -11932 -34
268 1454 -1643 -733 13456 -11930 -35
269 1451 -1641 -729 13457 -11929 -37
270 1454 -1641 -734 13460 -11931 -33
271 1454 -1642 -729 13459 -11932 -34
272 1452 -1639 -733 13459 -11931 -33
273 1454 -1643 -729 13459 -11930 -37
274 1454 -1639 -731 13461 -11931 -37
275 1454 -1637 -728 13464 -11930 -36
276 1457 -1637 -731 13465 -11932 -36
277 1453 -1638 -727 13463 -11934 -36
278 1453 -1644 -731 13467 -11934 -35
279 1459 -1645 -725 13466 -11935 -35
280 1456 -1639 -731 13463 -11936 -37
281 1455 -1639 -730 13464 -11935 -36
282 1454 -1638 -733 13467 -11938 -37
283 1455 -1642 -731 13462 -11935 -37
284 1455 -1639 -732 13461 -11940 -37
285 1455 -1643 -732 13467 -11936 -38
286 1455 -1637 -730 13466 -11936 -36
287 1454 -1639 -734 13465 -11940 -35
288 1455 -1643 -731 13460 -11935 -37
289 1456 -1644 -732 13459 -11937 -38
290 1450 -1642 -732 13463 -11935 -38
291 1450 -1640 -732 13458 -11939 -37
292 1450 -1641 -735 13459 -11937 -38
293 1450 -1642 -733 13458 -11937 -38
294 1451 -1646 -735 13458 -11935 -39
295 1448 -1644 -732 13458 -11938 -39
296 1449 -1646 -733 13460 -11936 -41
297 1453 -1643 -737 13459 -11936 -41
298 1451 -1644 -735 13463 -11934 -39
299 1450 -1646 -736 13457 -11932 -35
300 1452 -1642 -731 13458 -11934 -39
301 1452 -1644 -734 13459 -11938 -41
302 1452 -1642 -731 13456 -11936 -42
303 1452 -1643 -735 13459 -11933 -42
304 1450 -1644 -734 13457 -11937 -40
305 1452 -1645 -735 13455 -11936 -42
306 1451 -1646 -735 13451 -11934 -38
307 1450 -1643 -735 13455 -11935 -38
308 1451 -1643 -736 13455 -11933 -41
309 1450 -1643 -732 13454 -11936 -38
310 1452 -1644 -737 13454 -11929 -42
311 1451 -1646 -735 13450 -11932 -42
312 1454 -1643 -732 13455 -11929 -40
313 1453 -1642 -733 13454 -11928 -35
314 1453 -1642 -734 13458 -11926 -37
315 1454 -1642 -730 13454 -11927 -37
316 1453 -1642 -729 13457 -11926 -37
317 1454 -1640 -732 13454 -11927 -33
318 1454 -1643 -731 13455 -11928 -36
319 1456 -1642 -730 13457 -11926 -33
320 1455 -1643 -730 13455 -11927 -38
321 1456 -1641 -731 13454 -11929 -42
322 1455 -1643 -731 13459 -11928 -36
323 1453 -1641 -732 13454 -11933 -33
324 1453 -1644 -733 13459 -11931 -39
325 1453 -1645 -733 13460 -11932 -38
326 1455 -1642 -733 13457 -11933 -40
327 1455 -1641 -734 13455 -11935 -36
328 1454 -1644 -734 13460 -11935 -42
329 1451 -1641 -733 13461 -11938 -38
330 1456 -1643 -733 13461 -11935 -39
331 1454 -1641 -733 13464 -11939 -38
332 1455 -1641 -732 13465 -11934 -34
333 1455 -1640 -732 13463 -11939 -39
334 1454 -1643 -730 13464 -11939 -38
335 1456 -1638 -733 13466 -11941 -36
336 1454 -1644 -732 13466 -11938 -37
337 1453 -1642 -734 13466 -11937 -38
338 1453 -1644 -737 13469 -11937 -39
339 1456 -1641 -732 13472 -11938 -37
340 1456 -1638 -731 13466 -11935 -39
341 1452 -1643 -732 13467 -11937 -33
342 1457 -1641 -729 13467 -11937 -40
343 1457 -1639 -733 13467 -11938 -34
344 1459 -1642 -732 13466 -11934 -34
345 1455 -1641 -731 13465 -11940 -37
346 1455 -1642 -732 13463 -11938 -38
347 1454 -1642 -732 13462 -11939 -37
348 1456 -1641 -731 13461 -11935 -36
349 1454 -1641 -731 13461 -11939 -36
350 1455 -1641 -731 13459 -11938 -39
351 1452 -1639 -733 13461 -11936 -41
352 1456 -1640 -732 13457 -11935 -37
353 1454 -1640 -734 13456 -11933 -37
354 1455 -1642 -732 13455 -11930 -37
355 1453 -1641 -734 13456 -11933 -35
356 1452 -1641 -732 13454 -11930 -37
357 1456 -1640 -732 13455 -11931 -38
358 1454 -1640 -732 13452 -11926 -36
359 1451 -1642 -730 13454 -11925 -36
360 1455 -1641 -729 13453 -11924 -37
361 1454 -1641 -728 13452 -11923 -36
362 1453 -1640 -726 13451 -11922 -35
363 1455 -1639 -729 13453 -11923 -37
364 1453 -1640 -729 13446 -11920 -35
365 1453 -1644 -732 13449 -11919 -37
366 1457 -1638 -730 13447 -11921 -36
367 1453 -1638 -733 13445 -11920 -41
368 1453 -1639 -730 13447 -11920 -36
369 1453 -1640 -729 13447 -11922 -35
370 1451 -1638 -728 13450 -11926 -37
371 1454 -1637 -729 13450 -11921 -37
372 1454 -1639 -731 13450 -11925 -36
373 1454 -1637 -729 13448 -11922 -36
374 1451 -1639 -728 13448 -11921 -35
375 1453 -1638 -729 13450 -11924 -39
376 1453 -1638 -728 13449 -11929 -35
377 1451 -1634 -728 13449 -11929 -37
378 1453 -1640 -729 13450 -11927 -35
379 1453 -1637 -733 13460 -11925 -36
380 1454 -1637 -728 13454 -11926 -33
381 1455 -1639 -726 13460 -11925 -31
382 1451 -1637 -729 13462 -11928 -33
383 1452 -1638 -725 13460 -11932 -35
384 1456 -1635 -730 13464 -11933 -33
385 1457 -1633 -725 13464 -11933 -35
386 1451 -1640 -729 13462 -11937 -34
387 1455 -1637 -727 13465 -11937 -35
388 1455 -1635 -728 13467 -11935 -29
389 1454 -1636 -726 13467 -11941 -32
390 1454 -1634 -728 13470 -11938 -33
391 1455 -1633 -728 13469 -11944 -34
392 1453 -1635 -728 13469 -11941 -36
393 1454 -1637 -728 13467 -11944 -36
394 1452 -1636 -731 13470 -11945 -35
395 1452 -1634 -729 13468 -11946 -35
396 1455 -1637 -730 13468 -11948 -37
397 1452 -1636 -730 13468 -11944 -38
398 1451 -1638 -731 13470 -11950 -38
399 1451 -1637 -729 13472 -11948 -34
400 1451 -1638 -729 13473 -11947 -37
401 1451 -1637 -727 13476 -11948 -34
402 1454 -1635 -729 13474 -11948 -33
403 1451 -1637 -729 13475 -11947 -32
404 1450 -1634 -725 13477 -11949 -33
405 1455 -1634 -728 13478 -11944 -31
406 1456 -1633 -723 13477 -11940 -27
407 1454 -1631 -724 13479 -11942 -31
408 1457 -1631 -724 13477 -11944 -28
409 1456 -1633 -724 13476 -11946 -29
410 1453 -1632 -727 13473 -11945 -29
411 1455 -1635 -724 13473 -11946 -30
412 1454 -1632 -725 13471 -11944 -31
413 1452 -1634 -727 13473 -11943 -31
414 1455 -1633 -725 13469 -11942 -29
415 1458 -1630 -722 13471 -11941 -28
416 1452 -1628 -724 13464 -11942 -29
417 1453 -1628 -726 13465 -11939 -29
418 1452 -1631 -721 13465 -11938 -29
419 1452 -1631 -723 13462 -11935 -33
420 1450 -1633 -726 13460 -11936 -31
421 1453 -1630 -723 13458 -11933 -30
422 1449 -1632 -721 13455 -11929 -29
423 1451 -1629 -724 13455 -11926 -28
424 1452 -1633 -723 13453 -11926 -30
425 1452 -1629 -724 13453 -11923 -29
426 1453 -1630 -724 13452 -11922 -28
427 1457 -1633 -725 13452 -11924 -30
428 1453 -1628 -722 13450 -11920 -26
429 1455 -1631 -719 13452 -11921 -29
430 1454 -1626 -719 13449 -11918 -31
431 1451 -1630 -722 13446 -11919 -30
432 1453 -1630 -722 13450 -11920 -28
433 1453 -1629 -721 13446 -11921 -28
434 1453 -1628 -721 13448 -11920 -32
435 1454 -1628 -724 13448 -11919 -29
436 1453 -1633 -722 13447 -11924 -30
437 1451 -1629 -717 13448 -11922 -28
438 1451 -1631 -723 13449 -11924 -30
439 1450 -1630 -722 13448 -11924 -30
440 1454 -1629 -720 13449 -11925 -28
441 1453 -1626 -721 13446 -11926 -31
442 1451 -1628 -721 13450 -11924 -27
443 1447 -1630 -724 13452 -11924 -29
444 1448 -1629 -721 13451 -11926 -27
445 1455 -1631 -719 13455 -11926 -29
446 1452 -1629 -720 13454 -11922 -27
447 1450 -1630 -720 13456 -11924 -24
448 1452 -1631 -720 13455 -11924 -27
449 1450 -1627 -723 13456 -11923 -27
450 1455 -1629 -720 13456 -11923 -29
451 1453 -1629 -722 13458 -11927 -29
452 1452 -1629 -722 13456 -11930 -28
