736 -133 -1353 -127 763 -852 71
737 -134 -1352 -126 762 -849 76
738 -134 -1350 -127 760 -849 75
739 -136 -1352 -125 761 -852 74
740 -135 -1351 -130 764 -850 72
741 -134 -1347 -124 762 -852 70
742 -136 -1353 -129 764 -850 73
743 -138 -1350 -132 761 -851 72
744 -136 -1353 -130 764 -855 72
745 -136 -1353 -127 762 -851 75
746 -133 -1349 -127 767 -848 76
747 -133 -1354 -128 766 -850 74
748 -137 -1352 -124 766 -852 76
749 -134 -1352 -125 764 -851 72
750 -133 -1348 -126 765 -848 78
751 -133 -1352 -127 762 -848 75
752 -138 -1349 -126 767 -852 76
753 -134 -1350 -127 760 -851 74
754 -137 -1352 -130 766 -853 71
755 -137 -1351 -127 763 -851 75
756 -135 -1354 -127 763 -853 73
757 -134 -1354 -129 762 -852 70
758 -135 -1355 -133 763 -851 71
759 -136 -1351 -125 763 -852 75
760 -137 -1351 -126 761 -851 76
761 -136 -1354 -129 760 -850 72
762 -137 -1354 -128 759 -853 72
763 -133 -1355 -125 764 -853 74
764 -136 -1349 -127 761 -853 72
765 -137 -1354 -127 762 -852 72
766 -138 -1353 -128 763 -850 75
767 -134 -1351 -126 763 -853 73
768 -135 -1352 -125 762 -848 73
769 -136 -1353 -130 764 -848 75
770 -137 -1350 -123 761 -850 76
771 -136 -1354 -126 762 -853 73
772 -131 -1351 -127 766 -849 74
773 -136 -1353 -125 762 -847 75
774 -134 -1350 -124 765 -850 75
775 -132 -1351 -127 766 -851 75
776 -133 -1353 -128 761 -850 70
777 -139 -1357 -130 761 -852 72
778 -140 -1352 -128 758 -851 72
779 -137 -1354 -132 764 -852 70
780 -133 -1354 -126 763 -853 72
781 -133 -1350 -125 761 -851 73
782 -140 -1352 -129 763 -850 72
783 -135 -1349 -125 765 -854 73
784 -135 -1356 -130 761 -856 73
785 -136 -1352 -128 763 -851 75
786 -136 -1353 -128 765 -849 78
787 -134 -1348 -127 761 -851 73
788 -133 -1350 -126 761 -849 74
789 -134 -1354 -129 765 -851 77
790 -133 -1350 -124 767 -850 76
791 -134 -1352 -125 767 -848 75
792 -132 -1353 -128 764 -850 72
793 -133 -1353 -127 765 -853 73
794 -134 -1352 -126 762 -849 72
795 -135 -1354 -125 763 -850 72
796 -140 -1353 -127 763 -850 74
797 -136 -1353 -125 765 -851 73
798 -135 -1350 -127 764 -854 71
799 -136 -1350 -127 762 -850 71
800 -136 -1353 -127 763 -852 72
801 -137 -1354 -126 762 -852 73
802 -136 -1351 -128 763 -853 73
803 -137 -1352 -124 763 -851 72
804 -136 -1354 -129 766 -852 73
805 -136 -1350 -128 763 -854 72
806 -135 -1352 -126 763 -854 74
807 -137 -1351 -126 765 -849 75
808 -136 -1351 -126 762 -852 73
809 -136 -1352 -129 763 -852 73
810 -134 -1354 -128 765 -849 72
811 -137 -1353 -127 764 -852 70
812 -140 -1352 -127 759 -849 76
813 -135 -1351 -128 763 -847 71
814 -135 -1354 -132 761 -851 75
815 -136 -1354 -129 761 -853 77
816 -133 -1350 -126 761 -848 74
817 -136 -1357 -128 761 -851 72
818 -133 -1355 -133 765 -853 76
819 -138 -1353 -128 760 -853 75
820 -132 -1354 -125 763 -850 73
821 -135 -1353 -129 761 -847 71
822 -139 -1351 -129 762 -853 72
823 -135 -1354 -130 763 -854 72
824 -133 -1355 -130 763 -854 73
825 -134 -1352 -128 761 -850 75
826 -135 -1353 -131 762 -856 71
827 -134 -1353 -125 762 -851 71
828 -136 -1352 -125 764 -851 77
829 -136 -1355 -124 759 -851 72
830 -136 -1355 -131 762 -851 70
831 -134 -1351 -126 765 -852 71
832 -133 -1352 -127 763 -853 74
833 -134 -1353 -128 766 -851 71
834 -135 -1352 -130 763 -849 74
835 -136 -1353 -125 762 -850 73
836 -133 -1354 -126 763 -854 74
837 -133 -1353 -127 763 -850 72
838 -132 -1350 -130 763 -850 72
839 -134 -1353 -131 764 -851 71
840 -134 -1351 -126 762 -853 73
841 -134 -1352 -128 760 -850 72
842 -133 -1353 -129 764 -853 74
843 -135 -1350 -127 758 -854 71
844 -139 -1353 -129 759 -856 73
845 -139 -1350 -130 759 -854 72
846 -139 -1355 -128 761 -852 69
847 -140 -1358 -131 759 -856 71
848 -138 -1352 -129 759 -856 69
849 -137 -1355 -130 758 -853 69
850 -134 -1355 -130 761 -853 68
851 -139 -1357 -130 759 -854 72
852 -141 -1352 -129 759 -856 71
853 -139 -1355 -130 760 -854 68
854 -138 -1356 -127 763 -855 70
855 -141 -1352 -128 765 -850 70
856 -135 -1354 -130 763 -852 73
857 -136 -1351 -123 763 -850 74
858 -134 -1353 -128 763 -850 75
859 -135 -1357 -129 764 -849 72
860 -136 -1356 -125 763 -850 72
861 -136 -1353 -125 765 -851 72
862 -136 -1353 -128 760 -850 74
863 -136 -1351 -128 768 -853 71
864 -134 -1357 -128 761 -854 70
865 -138 -1358 -128 759 -853 71
866 -140 -1354 -128 758 -859 71
867 -141 -1361 -132 758 -853 68
868 -138 -1356 -131 761 -852 71
869 -135 -1354 -128 761 -854 74
870 -137 -1351 -128 761 -851 76
871 -136 -1351 -127 760 -854 69
872 -139 -1353 -132 761 -853 72
873 -139 -1357 -134 761 -854 74
874 -139 -1354 -126 762 -851 71
875 -136 -1354 -131 760 -853 73
876 -138 -1353 -132 762 -849 68
877 -134 -1356 -129 761 -850 73
878 -135 -1352 -125 764 -852 75
879 -137 -1354 -127 763 -853 71
880 -136 -1353 -130 761 -853 71
881 -136 -1355 -128 765 -854 74
882 -136 -1352 -128 764 -852 73
883 -137 -1349 -127 763 -851 73
884 -136 -1353 -129 763 -850 72
885 -137 -1356 -126 765 -851 75
886 -136 -1352 -125 766 -850 75
887 -137 -1354 -125 763 -852 72
888 -139 -1354 -130 762 -851 72
889 -137 -1354 -131 762 -853 69
890 -134 -1349 -127 763 -852 73
891 -139 -1351 -127 761 -851 76
892 -138 -1354 -131 763 -851 69
893 -136 -1355 -130 761 -853 71
894 -137 -1355 -131 764 -855 73
895 -139 -1352 -127 761 -851 71
896 -139 -1352 -127 761 -853 71
897 -138 -1355 -129 763 -852 69
898 -137 -1352 -126 761 -854 68
899 -137 -1351 -130 759 -852 71
900 -137 -1353 -131 761 -854 73
901 -140 -1359 -130 761 -854 71
902 -140 -1358 -132 762 -850 69
903 -138 -1353 -128 763 -854 73
904 -139 -1355 -127 761 -854 71
905 -142 -1358 -132 759 -851 69
906 -136 -1355 -128 766 -852 73
907 -137 -1350 -129 761 -851 73
908 -135 -1354 -127 761 -856 73
909 -136 -1354 -127 761 -853 71
910 -139 -1352 -129 763 -855 71
911 -137 -1352 -127 763 -853 71
912 -134 -1352 -126 760 -851 72
913 -136 -1356 -128 761 -852 73
914 -138 -1350 -129 761 -854 72
915 -135 -1353 -131 761 -856 73
916 -139 -1353 -125 759 -854 72
917 -137 -1354 -127 763 -852 69
918 -139 -1354 -129 762 -852 74
919 -136 -1352 -129 762 -854 71
920 -133 -1354 -128 761 -854 74
921 -134 -1355 -128 763 -852 71
922 -140 -1354 -128 766 -852 73
923 -138 -1352 -129 761 -856 74
924 -135 -1354 -128 765 -853 74
925 -135 -1354 -129 764 -851 73
926 -137 -1352 -126 762 -850 75
927 -137 -1353 -130 760 -853 73
928 -137 -1353 -130 761 -852 75
929 -135 -1357 -126 763 -852 74
930 -136 -1354 -128 759 -854 72
931 -140 -1355 -132 763 -852 71
932 -138 -1351 -129 764 -850 75
933 -134 -1352 -126 762 -856 70
934 -136 -1356 -128 762 -853 73
935 -137 -1352 -127 767 -851 72
936 -134 -1353 -126 764 -853 74
937 -137 -1349 -124 764 -853 74
938 -136 -1355 -125 764 -850 71
939 -134 -1353 -126 762 -854 72
940 -137 -1354 -127 760 -852 73
941 -131 -1359 -129 762 -853 71
942 -136 -1354 -126 762 -854 74
943 -135 -1353 -128 765 -854 74
944 -138 -1353 -126 762 -853 74
945 -141 -1352 -129 764 -854 74
946 -134 -1353 -126 765 -851 77
947 -139 -1353 -126 764 -854 72
948 -136 -1356 -126 765 -850 73
949 -137 -1352 -129 760 -850 74
950 -137 -1353 -126 761 -852 70
951 -133 -1352 -126 759 -852 75
952 -136 -1351 -128 760 -850 72
953 -137 -1351 -127 760 -851 72
954 -136 -1353 -128 762 -849 73
955 -134 -1353 -125 758 -856 71
956 -135 -1353 -127 761 -853 73
957 -135 -1355 -128 760 -851 72
958 -137 -1354 -127 759 -852 73
959 -133 -1352 -123 758 -855 72
960 -136 -1354 -132 758 -853 71
961 -135 -1352 -131 764 -852 70
962 -137 -1353 -129 762 -851 73
963 -135 -1355 -124 759 -855 72
964 -137 -1356 -130 762 -851 71
965 -137 -1351 -126 764 -850 71
966 -135 -1355 -127 763 -851 71
967 -131 -1350 -127 765 -851 73
968 -136 -1354 -127 765 -850 74
969 -134 -1353 -128 762 -851 72
970 -137 -1352 -130 763 -851 73
971 -138 -1356 -129 764 -849 75
972 -136 -1352 -129 763 -851 73
973 -136 -1350 -125 764 -848 74
974 -136 -1351 -129 762 -851 73
975 -136 -1355 -131 765 -850 73
976 -138 -1352 -126 763 -851 74
977 -137 -1353 -127 761 -853 74
978 -135 -1352 -127 765 -856 71
979 -136 -1352 -127 760 -852 74
980 -138 -1352 -128 759 -853 75
981 -141 -1351 -128 763 -850 71
982 -137 -1355 -129 763 -856 73
983 -137 -1351 -128 764 -856 72
984 -136 -1354 -127 763 -852 72
985 -133 -1358 -130 760 -856 70
986 -138 -1354 -132 762 -851 72
987 -137 -1352 -126 761 -852 75
988 -134 -1353 -129 762 -851 74
989 -137 -1356 -128 765 -853 74
990 -134 -1353 -127 762 -851 75
991 -134 -1350 -128 765 -851 72
992 -133 -1355 -128 761 -851 69
993 -138 -1353 -130 764 -853 70
994 -136 -1354 -127 759 -853 70
995 -134 -1350 -132 764 -853 75
996 -136 -1353 -124 764 -850 71
997 -136 -1354 -127 767 -851 76
998 -134 -1355 -129 759 -853 74
999 -135 -1353 -127 760 -851 76
0 -2971 3824 -960 6252 -3520 -5606
1 -2969 3824 -961 6256 -3520 -5605
2 -2969 3821 -961 6252 -3523 -5604
3 -2965 3823 -963 6256 -3522 -5608
4 -2971 3824 -960 6255 -3522 -5606
5 -2970 3822 -960 6257 -3521 -5605
6 -2965 3821 -960 6255 -3517 -5600
7 -2964 3823 -961 6255 -3521 -5605
8 -2966 3821 -965 6256 -3519 -5602
9 -2968 3824 -957 6255 -3519 -5606
10 -2965 3820 -961 6255 -3519 -5603
11 -2967 3822 -961 6253 -3521 -5606
12 -2968 3820 -959 6255 -3518 -5602
13 -2970 3822 -963 6255 -3519 -5605
14 -2966 3822 -959 6254 -3521 -5607
15 -2969 3819 -960 6252 -3523 -5603
16 -2968 3818 -962 6253 -3521 -5607
17 -2965 3821 -960 6255 -3520 -5604
18 -2964 3822 -961 6252 -3521 -5607
19 -2969 3820 -961 6254 -3521 -5605
20 -2970 3820 -959 6255 -3520 -5602
21 -2963 3823 -962 6253 -3520 -5607
22 -2967 3824 -959 6257 -3521 -5607
23 -2969 3823 -962 6252 -3522 -5604
24 -2969 3820 -962 6250 -3521 -5610
25 -2964 3820 -963 6251 -3522 -5608
26 -2970 3819 -963 6254 -3521 -5608
27 -2966 3821 -962 6253 -3520 -5605
28 -2968 3823 -962 6253 -3521 -5605
29 -2967 3824 -963 6254 -3520 -5607
30 -2969 3819 -960 6256 -3521 -5604
31 -2970 3820 -963 6255 -3518 -5608
32 -2966 3820 -962 6254 -3522 -5609
33 -2967 3821 -963 6256 -3517 -5606
34 -2967 3820 -963 6253 -3521 -5605
35 -2969 3824 -961 6257 -3522 -5605
36 -2970 3822 -963 6255 -3520 -5604
37 -2965 3821 -962 6254 -3522 -5607
38 -2969 3822 -965 6254 -3517 -5605
39 -2968 3822 -962 6253 -3525 -5608
40 -2967 3819 -960 6252 -3520 -5605
41 -2968 3820 -964 6251 -3522 -5610
42 -2969 3819 -965 6253 -3523 -5606
43 -2969 3820 -966 6252 -3519 -5607
44 -2970 3821 -963 6255 -3521 -5607
45 -2965 3822 -962 6256 -3518 -5607
46 -2969 3821 -962 6255 -3521 -5606
47 -2966 3817 -962 6252 -3526 -5604
48 -2964 3822 -960 6256 -3521 -5604
49 -2968 3819 -959 6251 -3523 -5607
50 -2970 3821 -963 6253 -3523 -5603
51 -2968 3819 -960 6253 -3519 -5602
52 -2966 3819 -963 6253 -3521 -5603
53 -2966 3818 -962 6255 -3520 -5601
54 -2963 3818 -962 6254 -3520 -5604
55 -2964 3820 -964 6251 -3520 -5603
56 -2964 3816 -962 6254 -3520 -5601
57 -2967 3821 -963 6254 -3520 -5607
58 -2967 3816 -960 6253 -3522 -5605
59 -2968 3818 -962 6253 -3520 -5604
60 -2971 3817 -964 6253 -3521 -5606
61 -2965 3820 -961 6252 -3518 -5605
62 -2968 3823 -962 6253 -3518 -5602
63 -2967 3821 -960 6252 -3517 -5603
64 -2969 3818 -962 6249 -3522 -5602
65 -2967 3820 -963 6253 -3521 -5605
66 -2966 3821 -961 6254 -3520 -5600
67 -2965 3823 -959 6254 -3520 -5601
68 -2968 3821 -963 6251 -3521 -5605
69 -2969 3819 -962 6252 -3521 -5602
70 -2972 3819 -961 6251 -3520 -5607
71 -2970 3818 -961 6252 -3522 -5603
72 -2967 3818 -960 6251 -3519 -5603
73 -2968 3819 -961 6253 -3521 -5605
74 -2969 3820 -962 6253 -3523 -5605
75 -2971 3819 -961 6253 -3523 -5604
76 -2970 3821 -962 6259 -3521 -5605
77 -2968 3820 -965 6256 -3520 -5607
78 -2971 3819 -963 6254 -3521 -5604
79 -2969 3821 -962 6255 -3519 -5604
80 -2967 3819 -963 6255 -3522 -5605
81 -2966 3823 -962 6252 -3523 -5604
82 -2969 3823 -963 6255 -3519 -5605
83 -2967 3822 -961 6258 -3521 -5605
84 -2970 3822 -960 6254 -3526 -5608
85 -2969 3819 -962 6257 -3518 -5603
86 -2970 3819 -961 6255 -3523 -5606
87 -2973 3819 -962 6257 -3519 -5603
88 -2969 3824 -962 6253 -3521 -5606
89 -2971 3822 -959 6254 -3526 -5607
90 -2973 3819 -964 6256 -3523 -5603
91 -2972 3822 -961 6255 -3525 -5606
92 -2973 3822 -960 6256 -3525 -5605
93 -2970 3821 -962 6259 -3524 -5606
94 -2970 3822 -965 6258 -3523 -5604
95 -2970 3823 -965 6255 -3520 -5605
96 -2971 3822 -963 6257 -3524 -5603
97 -2972 3821 -963 6260 -3524 -5605
98 -2972 3823 -962 6260 -3526 -5606
99 -2970 3822 -961 6257 -3522 -5602
100 -2970 3824 -960 6259 -3522 -5604
101 -2971 3821 -961 6259 -3522 -5604
102 -2968 3822 -962 6256 -3521 -5605
103 -2969 3822 -962 6258 -3524 -5602
104 -2968 3824 -958 6260 -3524 -5604
105 -2972 3821 -963 6258 -3525 -5604
106 -2973 3821 -964 6258 -3526 -5606
107 -2968 3824 -960 6256 -3524 -5605
108 -2970 3822 -960 6255 -3521 -5605
109 -2970 3824 -962 6264 -3526 -5605
110 -2971 3824 -963 6259 -3526 -5602
111 -2974 3822 -962 6260 -3525 -5602
112 -2974 3822 -964 6262 -3526 -5603
113 -2974 3819 -960 6261 -3528 -5606
114 -2972 3819 -961 6262 -3527 -5603
115 -2974 3824 -964 6261 -3522 -5608
116 -2972 3825 -963 6259 -3525 -5601
117 -2973 3821 -959 6261 -3528 -5604
118 -2975 3823 -957 6263 -3526 -5603
119 -2971 3822 -964 6261 -3524 -5601
120 -2971 3825 -964 6260 -3526 -5604
121 -2973 3824 -960 6263 -3524 -5605
122 -2970 3823 -960 6264 -3525 -5602
123 -2971 3826 -960 6261 -3525 -5603
124 -2972 3824 -960 6260 -3526 -5605
125 -2977 3823 -961 6260 -3528 -5602
126 -2973 3828 -960 6263 -3526 -5603
127 -2972 3827 -958 6262 -3524 -5602
128 -2972 3828 -959 6263 -3526 -5603
129 -2972 3827 -959 6264 -3525 -5601
130 -2972 3824 -961 6261 -3528 -5604
131 -2970 3826 -960 6261 -3527 -5604
132 -2973 3826 -959 6263 -3527 -5602
133 -2971 3825 -960 6264 -3528 -5603
134 -2976 3825 -961 6261 -3526 -5602
135 -2971 3824 -962 6260 -3524 -5602
136 -2974 3824 -960 6266 -3525 -5601
137 -2972 3824 -960 6265 -3524 -5602
138 -2974 3826 -961 6262 -3526 -5601
139 -2972 3827 -959 6261 -3524 -5600
140 -2973 3826 -961 6265 -3525 -5598
141 -2975 3824 -960 6267 -3523 -5602
142 -2972 3825 -959 6265 -3527 -5600
143 -2973 3828 -961 6263 -3523 -5598
144 -2969 3827 -959 6265 -3528 -5600
145 -2976 3823 -957 6266 -3527 -5601
146 -2972 3824 -960 6265 -3525 -5599
147 -2971 3825 -961 6266 -3530 -5603
148 -2971 3826 -958 6268 -3525 -5599
149 -2973 3825 -963 6263 -3531 -5603
150 -2976 3824 -961 6263 -3523 -5600
151 -2973 3823 -960 6263 -3528 -5601
152 -2972 3831 -959 6264 -3527 -5598
153 -2974 3828 -961 6267 -3524 -5601
154 -2973 3825 -957 6266 -3528 -5600
155 -2972 3827 -958 6267 -3530 -5597
156 -2976 3825 -959 6265 -3529 -5599
157 -2975 3823 -957 6265 -3528 -5603
158 -2975 3823 -959 6268 -3525 -5597
159 -2972 3829 -958 6266 -3528 -5598
160 -2975 3827 -959 6267 -3527 -5600
161 -2975 3824 -959 6268 -3529 -5601
162 -2975 3823 -963 6266 -3528 -5600
163 -2975 3828 -958 6266 -3531 -5600
164 -2977 3825 -959 6271 -3529 -5600
165 -2976 3825 -961 6266 -3530 -5602
166 -2976 3829 -959 6270 -3530 -5601
167 -2976 3828 -958 6271 -3529 -5601
168 -2976 3829 -958 6269 -3530 -5600
169 -2974 3829 -959 6269 -3528 -5601
170 -2974 3828 -959 6271 -3533 -5601
171 -2978 3828 -962 6268 -3530 -5599
172 -2975 3829 -957 6271 -3529 -5601
173 -2976 3825 -961 6269 -3532 -5599
174 -2979 3829 -959 6274 -3532 -5602
175 -2979 3829 -961 6271 -3533 -5598
176 -2974 3829 -960 6272 -3528 -5599
177 -2976 3831 -959 6270 -3533 -5602
178 -2978 3827 -959 6273 -3531 -5598
179 -2975 3829 -962 6269 -3529 -5601
180 -2977 3831 -962 6269 -3530 -5599
181 -2976 3826 -959 6271 -3526 -5601
182 -2976 3828 -960 6271 -3527 -5600
183 -2977 3825 -959 6271 -3530 -5601
184 -2979 3826 -962 6270 -3528 -5595
185 -2978 3828 -959 6269 -3529 -5596
186 -2977 3826 -957 6273 -3530 -5599
187 -2976 3829 -959 6275 -3529 -5598
188 -2977 3830 -959 6269 -3531 -5600
189 -2977 3832 -957 6270 -3534 -5597
190 -2981 3830 -958 6272 -3531 -5598
191 -2976 3828 -959 6275 -3532 -5596
192 -2978 3832 -959 6270 -3535 -5602
193 -2980 3826 -961 6269 -3532 -5597
194 -2979 3827 -962 6272 -3533 -5600
195 -2979 3828 -960 6273 -3534 -5593
196 -2977 3829 -958 6276 -3531 -5600
197 -2978 3828 -956 6270 -3532 -5595
198 -2982 3828 -959 6273 -3534 -5597
199 -2981 3830 -959 6272 -3531 -5595
200 -2980 3830 -956 6272 -3534 -5597
201 -2978 3826 -961 6273 -3531 -5594
202 -2978 3830 -959 6275 -3529 -5596
203 -2980 3829 -956 6274 -3533 -5600
204 -2978 3829 -958 6271 -3533 -5596
205 -2982 3826 -960 6276 -3532 -5595
206 -2980 3829 -957 6271 -3535 -5596
207 -2981 3828 -959 6276 -3529 -5593
208 -2980 3830 -957 6274 -3533 -5594
209 -2978 3829 -958 6274 -3533 -5595
210 -2980 3831 -958 6273 -3533 -5595
211 -2979 3826 -956 6277 -3535 -5599
212 -2981 3829 -957 6274 -3535 -5597
213 -2979 3827 -959 6277 -3537 -5596
214 -2981 3826 -955 6273 -3534 -5596
215 -2980 3828 -959 6274 -3534 -5599
216 -2980 3830 -958 6274 -3534 -5597
217 -2982 3831 -957 6278 -3535 -5593
218 -2979 3830 -957 6275 -3534 -5595
219 -2982 3830 -958 6273 -3534 -5595
220 -2979 3828 -955 6276 -3535 -5593
221 -2981 3827 -958 6275 -3537 -5598
222 -2979 3830 -958 6279 -3533 -5596
223 -2979 3829 -956 6274 -3534 -5594
224 -2981 3828 -957 6279 -3534 -5595
225 -2982 3827 -959 6278 -3535 -5592
226 -2976 3828 -956 6275 -3535 -5595
227 -2981 3827 -959 6277 -3534 -5593
228 -2981 3825 -958 6279 -3535 -5594
229 -2978 3832 -957 6278 -3536 -5593
230 -2980 3832 -959 6279 -3536 -5594
231 -2981 3830 -955 6280 -3534 -5593
232 -2979 3832 -957 6281 -3540 -5596
233 -2979 3829 -959 6277 -3534 -5593
234 -2982 3830 -960 6279 -3536 -5596
235 -2984 3829 -958 6278 -3539 -5594
236 -2983 3829 -959 6281 -3539 -5595
237 -2985 3830 -958 6277 -3537 -5591
238 -2982 3828 -955 6280 -3539 -5592
239 -2981 3833 -959 6280 -3540 -5593
240 -2984 3831 -957 6281 -3541 -5596
241 -2983 3829 -958 6276 -3539 -5594
242 -2983 3831 -958 6281 -3538 -5596
243 -2987 3829 -958 6280 -3537 -5597
244 -2985 3832 -959 6283 -3540 -5595
245 -2985 3829 -958 6279 -3539 -5596
246 -2985 3829 -959 6280 -3539 -5595
247 -2984 3832 -959 6279 -3537 -5597
248 -2985 3833 -955 6283 -3536 -5593
249 -2983 3831 -955 6284 -3539 -5594
250 -2983 3830 -954 6283 -3540 -5593
251 -2984 3832 -957 6282 -3539 -5594
252 -2982 3831 -961 6280 -3540 -5595
253 -2986 3833 -956 6283 -3540 -5592
254 -2985 3833 -956 6286 -3541 -5595
255 -2985 3833 -959 6284 -3537 -5599
256 -2986 3830 -957 6284 -3539 -5597
257 -2985 3830 -956 6284 -3541 -5597
258 -2986 3832 -958 6285 -3538 -5595
259 -2984 3833 -958 6282 -3540 -5596
260 -2989 3831 -960 6284 -3541 -5594
261 -2983 3836 -955 6285 -3543 -5595
262 -2985 3833 -959 6287 -3540 -5596
263 -2986 3833 -955 6286 -3542 -5601
264 -2987 3834 -961 6285 -3540 -5596
265 -2984 3833 -958 6288 -3542 -5593
266 -2987 3836 -957 6287 -3541 -5594
267 -2989 3834 -957 6287 -3541 -5592
268 -2985 3835 -955 6289 -3540 -5592
269 -2984 3833 -956 6287 -3542 -5599
270 -2987 3833 -955 6288 -3540 -5592
271 -2984 3836 -958 6287 -3539 -5597
272 -2989 3832 -957 6288 -3540 -5596
273 -2988 3836 -956 6286 -3544 -5595
274 -2987 3834 -957 6285 -3541 -5594
275 -2987 3835 -957 6287 -3542 -5596
276 -2987 3836 -956 6286 -3542 -5596
277 -2988 3834 -957 6291 -3542 -5596
278 -2986 3836 -957 6285 -3543 -5598
279 -2988 3835 -957 6287 -3543 -5595
280 -2986 3837 -954 6284 -3542 -5597
281 -2990 3833 -957 6288 -3544 -5594
282 -2989 3836 -957 6286 -3542 -5596
283 -2989 3836 -956 6289 -3541 -5593
284 -2988 3837 -953 6288 -3544 -5595
285 -2990 3834 -957 6289 -3543 -5598
286 -2989 3831 -955 6289 -3542 -5592
287 -2989 3835 -957 6288 -3545 -5594
288 -2990 3834 -957 6289 -3543 -5595
289 -2990 3837 -958 6290 -3545 -5594
290 -2985 3833 -955 6291 -3542 -5592
291 -2986 3835 -958 6287 -3542 -5595
292 -2989 3834 -958 6288 -3544 -5592
293 -2989 3834 -956 6289 -3544 -5591
294 -2989 3830 -957 6295 -3540 -5590
295 -2988 3835 -954 6289 -3545 -5591
296 -2988 3834 -955 6291 -3545 -5596
297 -2990 3835 -954 6287 -3545 -5594
298 -2994 3831 -955 6290 -3545 -5593
299 -2990 3835 -961 6289 -3543 -5595
300 -2990 3838 -957 6286 -3545 -5594
301 -2988 3834 -958 6289 -3543 -5595
302 -2989 3832 -958 6287 -3545 -5595
303 -2991 3833 -959 6287 -3548 -5592
304 -2990 3834 -954 6291 -3548 -5595
305 -2989 3833 -955 6291 -3547 -5594
306 -2990 3836 -956 6289 -3548 -5592
307 -2991 3834 -955 6289 -3546 -5593
308 -2991 3835 -959 6292 -3544 -5592
309 -2992 3834 -954 6290 -3541 -5589
310 -2990 3834 -959 6288 -3543 -5591
311 -2991 3833 -957 6291 -3547 -5593
312 -2989 3835 -956 6289 -3544 -5588
313 -2991 3832 -954 6291 -3543 -5590
314 -2992 3834 -957 6291 -3542 -5590
315 -2989 3837 -956 6293 -3544 -5589
316 -2988 3835 -957 6291 -3546 -5591
317 -2990 3832 -956 6294 -3544 -5591
318 -2991 3836 -957 6292 -3547 -5591
319 -2990 3840 -953 6292 -3543 -5592
320 -2992 3838 -958 6295 -3543 -5589
321 -2991 3836 -956 6290 -3546 -5594
322 -2990 3835 -958 6292 -3544 -5592
323 -2992 3836 -955 6294 -3546 -5593
324 -2990 3833 -955 6293 -3545 -5591
325 -2990 3835 -956 6292 -3545 -5594
326 -2991 3832 -956 6291 -3547 -5593
327 -2991 3837 -957 6292 -3546 -5589
328 -2989 3835 -956 6292 -3546 -5592
329 -2992 3837 -955 6296 -3549 -5594
330 -2993 3835 -959 6295 -3547 -5590
331 -2991 3836 -957 6293 -3546 -5590
332 -2991 3836 -954 6296 -3547 -5591
333 -2988 3832 -958 6292 -3549 -5590
334 -2992 3834 -957 6295 -3547 -5591
335 -2989 3836 -957 6297 -3544 -5588
336 -2988 3835 -956 6294 -3544 -5589
337 -2989 3835 -956 6296 -3548 -5590
338 -2993 3835 -955 6295 -3549 -5589
339 -2992 3837 -957 6294 -3548 -5591
340 -2989 3834 -956 6295 -3545 -5591
341 -2994 3833 -954 6294 -3551 -5592
342 -2994 3834 -956 6294 -3549 -5590
343 -2995 3838 -960 6296 -3550 -5592
344 -2996 3834 -958 6293 -3552 -5594
345 -2996 3833 -959 6295 -3550 -5595
346 -2996 3833 -959 6296 -3553 -5591
347 -2996 3833 -961 6295 -3550 -5592
348 -2995 3833 -958 6293 -3554 -5593
349 -2994 3835 -959 6291 -3553 -5596
350 -2994 3833 -959 6295 -3553 -5593
351 -2996 3835 -961 6295 -3557 -5592
352 -2999 3834 -957 6295 -3552 -5593
353 -2997 3835 -960 6297 -3552 -5593
354 -2998 3835 -961 6297 -3550 -5593
355 -2994 3830 -960 6297 -3549 -5593
356 -2993 3833 -958 6297 -3554 -5592
357 -2997 3833 -958 6297 -3553 -5593
358 -2997 3832 -958 6297 -3552 -5592
359 -2996 3833 -961 6299 -3553 -5593
360 -2997 3832 -955 6297 -3549 -5592
361 -2997 3835 -960 6296 -3554 -5594
362 -2999 3831 -956 6297 -3554 -5592
363 -2997 3834 -961 6294 -3553 -5592
364 -2998 3833 -959 6295 -3554 -5592
365 -2998 3833 -959 6297 -3553 -5592
366 -2997 3831 -960 6297 -3553 -5590
367 -2994 3837 -957 6302 -3551 -5590
368 -2993 3840 -953 6300 -3553 -5591
369 -2993 3837 -953 6302 -3552 -5589
370 -2993 3840 -956 6300 -3551 -5592
371 -2992 3836 -957 6299 -3548 -5589
372 -2997 3838 -956 6297 -3555 -5590
373 -2996 3834 -957 6299 -3553 -5590
374 -2994 3835 -957 6297 -3553 -5587
375 -2996 3836 -957 6299 -3551 -5586
376 -2997 3836 -957 6302 -3550 -5589
377 -2997 3835 -956 6302 -3551 -5589
378 -2999 3835 -955 6300 -3550 -5585
379 -3000 3836 -955 6297 -3552 -5590
380 -2994 3834 -955 6299 -3551 -5589
381 -2997 3837 -956 6300 -3550 -5585
382 -2992 3837 -952 6303 -3550 -5588
383 -2994 3837 -955 6300 -3553 -5589
384 -2995 3838 -957 6304 -3553 -5587
385 -2997 3839 -954 6301 -3553 -5589
386 -2994 3841 -953 6303 -3554 -5589
387 -2995 3838 -954 6305 -3552 -5585
388 -2994 3840 -954 6303 -3553 -5588
389 -2995 3840 -954 6301 -3558 -5585
